## Tables for ANOVA
## Cross1: Col_x_Ler
##         Col0 input in column 1, output in column 1
##         Input 1 Col0_x_Ler_BR2_TGACCA_L007_PAIR_001.Columns_Col_Ler
##         Input 2 ColxLerBR3_S3_L008_PAIR_001.Columns_Col_Ler
##         Input 3 ColxLerBR4_S4_L008_PAIR_001.Columns_Col_Ler
## Cross2: rdr6_x_Ler
##         Col0 input in column 1, output in column 1
##         Input 1 rdr6_x_Ler_BR3_CGATGT_L006_PAIR_001.Columns_Col_Ler
##         Input 2 rdr6_x_Ler_BR2_CAGATC_L003_PAIR_001.Columns_Col_Ler
##         Input 3 rdr6_x_Ler_BR1_GCCAAT_L003_PAIR_001.Columns_Col_Ler
## Output matrix has 1011 rows.
## Columns are: cross1/replicate1/mat, cross1/replicate1/pat, cross1,replicate2/mat, ...
AT5G28000.1,1693.50,1440.00,1776.00,1142.00,1760.00,1280.00,1122.00,845.00,898.50,663.00,883.50,830.00
AT5G28300.1,10721.50,213.00,10414.00,210.00,10389.50,234.00,14437.50,252.00,12991.00,216.00,14934.00,252.00
AT5G28530.1,2218.00,123.00,2295.00,118.00,2815.50,113.00,2346.50,85.00,1886.50,69.00,2449.00,83.00
AT5G28646.1,75.50,21.00,83.50,56.00,70.50,42.00,91.50,55.00,130.50,29.00,118.50,47.00
AT5G32619.1,3203.50,66.00,3681.00,121.00,3717.50,82.00,2414.50,129.00,2609.00,123.00,2812.50,118.00
AT5G33290.1,9540.50,79.00,9170.00,45.00,9238.50,71.00,7508.00,34.00,7017.00,34.00,7653.50,92.00
AT5G34940.1,11302.50,5734.00,11533.50,6298.00,14151.00,7541.00,7170.00,4038.00,6988.00,4218.00,8303.50,4820.00
AT5G35375.1,4.50,0.00,2.50,0.00,0.00,0.00,4.50,1.00,3.00,0.00,2.00,0.00
AT5G35490.1,621.50,4.00,582.00,0.00,681.50,0.00,338.00,0.00,365.00,0.00,401.50,0.00
AT5G35550.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G36210.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G36940.1,3962.50,141.00,4196.50,95.00,4401.00,54.00,3186.50,30.00,3156.50,54.00,3256.50,75.00
AT5G37290.1,1414.00,105.00,1353.50,97.00,1205.00,121.00,1362.00,55.00,1556.50,68.00,1590.50,62.00
AT5G37420.1,105.50,64.00,181.00,43.00,92.50,74.00,113.50,8.00,109.50,41.00,136.50,16.00
AT5G37473.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G37560.1,799.00,1.00,802.00,4.00,878.00,0.00,397.00,1.00,354.50,1.00,422.00,0.00
AT5G38140.1,362.50,16.00,388.00,0.00,346.00,1.00,435.50,0.00,527.50,14.00,444.00,16.00
AT5G38195.1,2849.50,2851.00,2769.50,2979.00,3211.50,3574.00,2185.50,2325.00,2532.00,2317.00,2773.50,2477.00
AT5G38620.1,5.50,3.00,0.00,26.00,0.00,0.00,1.50,4.00,0.00,8.00,2.00,5.00
AT5G38740.1,18.00,8.00,24.00,0.00,32.50,0.00,18.50,0.00,4.50,0.00,7.00,0.00
AT5G38820.1,630.00,13.00,686.00,5.00,777.50,39.00,576.50,3.00,427.00,28.00,540.50,15.00
AT5G38970.1,16273.50,157.00,16593.50,53.00,18249.50,30.00,18937.50,18.00,17651.00,50.00,20757.50,65.00
AT5G39110.1,30.50,0.00,36.00,0.00,35.00,0.00,7.00,0.00,11.50,8.00,1.50,0.00
AT5G39190.1,24158.00,327.00,22403.50,148.00,26256.00,175.00,14982.50,82.00,14651.50,83.00,17097.00,112.00
AT5G39260.1,90933.50,61258.00,88076.00,58653.00,99573.50,66452.00,39920.00,22559.00,32937.00,22887.00,38033.50,25425.00
AT5G39270.1,13.50,183.00,11.00,168.00,5.00,152.00,39.50,167.00,2.50,167.00,11.00,283.00
AT5G39440.1,820.50,560.00,816.00,500.00,1116.00,744.00,456.00,279.00,466.00,275.00,528.50,405.00
AT5G39560.1,152.00,197.00,111.50,203.00,223.00,199.00,134.50,118.00,110.00,70.00,178.50,139.00
AT5G39750.1,0.50,0.00,5.50,1.00,3.00,0.00,0.00,0.00,2.50,1.00,0.00,1.00
AT5G39810.1,3.00,0.00,0.00,0.00,0.00,0.00,7.50,0.00,11.00,0.00,24.00,0.00
AT5G40120.1,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00
AT5G40220.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G40360.1,21.00,3.00,76.50,0.00,56.00,0.00,11.50,0.00,27.00,0.00,25.00,0.00
AT5G40570.1,788.50,93.00,663.50,41.00,756.50,106.00,788.00,130.00,644.50,34.00,816.50,41.00
AT5G40600.1,897.00,59.00,927.50,41.00,1341.50,69.00,909.00,45.00,1008.00,63.00,1196.50,78.00
AT5G40680.1,8310.50,9170.00,8655.50,9985.00,11241.00,11756.00,1212.50,1411.00,990.00,1399.00,1412.50,1704.00
AT5G41050.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G41200.1,6.00,0.00,8.00,0.00,0.00,0.00,0.00,0.00,1.50,0.00,0.00,0.00
AT5G41260.1,2107.00,184.00,2373.00,194.00,2818.00,287.00,2152.50,125.00,1943.00,131.00,2279.50,137.00
AT5G41390.1,0.00,11.00,3.00,3.00,0.00,11.00,0.00,7.00,0.00,3.00,0.00,0.00
AT5G41610.1,6468.00,659.00,6693.50,565.00,7738.50,704.00,7135.50,435.00,5146.00,521.00,5880.00,527.00
AT5G41750.1,271.50,203.00,145.00,160.00,155.00,146.00,264.50,58.00,620.00,227.00,165.00,115.00
AT5G41830.1,119.50,12.00,122.00,48.00,85.00,41.00,247.00,21.00,245.50,21.00,231.50,23.00
AT5G41850.1,1737.00,117.00,1365.50,98.00,1369.50,124.00,1431.00,121.00,1236.50,70.00,1394.50,34.00
AT5G42235.1,39548.00,1226.00,39266.00,902.00,39987.00,922.00,19120.00,863.00,18993.50,1041.00,22088.00,1189.00
AT5G42670.1,428.00,120.00,393.00,71.00,502.50,176.00,418.50,66.00,477.50,85.00,564.50,132.00
AT5G42690.1,4269.00,21.00,4704.00,12.00,5200.50,13.00,4036.00,9.00,4441.50,23.00,4788.50,18.00
AT5G42797.1,7.50,1.00,6.00,7.00,0.00,0.00,2.00,0.00,1.00,6.00,3.00,0.00
AT5G42930.1,7030.00,80.00,7497.00,13.00,8483.50,46.00,6799.50,12.00,6047.50,24.00,7269.00,21.00
AT5G43190.1,15361.00,255.00,15946.00,234.00,17312.50,192.00,16934.50,155.00,15335.00,155.00,16089.50,177.00
AT5G43320.1,51806.00,1569.00,55531.50,1343.00,66848.50,1945.00,53264.50,1046.00,47929.00,1087.00,50552.50,1109.00
AT5G43420.1,1913.00,3.00,1315.50,2.00,1827.50,12.00,1094.50,0.00,1014.00,0.00,1051.50,2.00
AT5G43780.1,3333.50,654.00,3069.50,684.00,3304.00,728.00,3859.50,354.00,2790.00,295.00,3931.00,376.00
AT5G44130.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G44350.1,3410.50,12.00,2946.50,12.00,2840.50,3.00,2509.00,6.00,2648.50,4.00,2267.00,8.00
AT5G44360.1,87416.50,215.00,91276.00,107.00,109138.50,203.00,71845.00,94.00,62207.00,134.00,78550.00,115.00
AT5G44973.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G45980.1,413.50,350.00,488.50,479.00,364.00,498.00,253.00,269.00,267.00,323.00,269.50,327.00
AT5G46010.1,788.00,399.00,961.00,462.00,1093.50,430.00,972.00,565.00,960.00,509.00,1130.50,584.00
AT5G46025.1,16.50,27.00,50.00,0.00,12.00,13.00,5.00,9.00,14.00,9.00,20.50,1.00
AT5G46230.1,1330.00,3.00,1341.00,23.00,1510.00,0.00,1322.00,0.00,1620.00,0.00,1917.00,2.00
AT5G46300.1,7224.00,7.00,8925.00,7.00,9391.50,9.00,7456.50,6.00,7117.00,21.00,7522.00,5.00
AT5G46540.1,33027.00,4743.00,31408.50,4913.00,35380.00,4604.00,35806.00,4852.00,28257.50,4064.00,35244.00,4922.00
AT5G46810.1,21500.00,17720.00,21699.00,21564.00,25677.00,22401.00,12397.50,7609.00,10817.50,6918.00,12760.00,8316.00
AT5G46820.1,196.50,370.00,163.50,421.00,172.00,337.00,18.00,120.00,21.00,63.00,20.00,51.00
AT5G47077.1,3.00,1.00,0.00,0.00,0.00,19.00,0.00,0.00,0.00,24.00,0.00,0.00
AT5G47175.1,82.00,27.00,43.00,12.00,20.50,42.00,36.50,32.00,68.50,52.00,37.50,11.00
AT5G47250.1,1582.00,33.00,1844.00,4.00,2141.50,5.00,1299.50,3.00,1258.00,13.00,1321.00,6.00
AT5G47560.1,17276.00,260.00,14542.50,183.00,16847.50,234.00,16924.00,120.00,16127.50,127.00,16224.00,146.00
AT5G47620.1,4709.50,560.00,4754.50,368.00,5113.00,485.00,5390.00,335.00,3761.00,328.00,4590.50,342.00
AT5G47770.1,11362.50,733.00,10570.00,700.00,12708.00,875.00,12818.50,537.00,15861.50,588.00,16712.00,682.00
AT5G47790.1,6586.50,289.00,5784.50,169.00,6772.50,188.00,7168.50,161.00,6081.50,194.00,6577.00,232.00
AT5G48100.1,7237.00,323.00,7444.00,81.00,7811.50,156.00,6413.50,48.00,5066.00,96.00,5626.00,129.00
AT5G48650.1,15776.50,584.00,15637.00,586.00,17490.00,780.00,15382.00,356.00,14306.50,223.00,16341.00,338.00
AT5G48670.1,331.50,54.00,411.00,78.00,320.00,74.00,417.50,15.00,316.50,28.00,432.00,52.00
AT5G48820.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G48970.1,1275.00,227.00,1344.50,297.00,1354.00,391.00,1387.00,133.00,1388.00,111.00,1286.00,139.00
AT5G49040.1,2482.00,22.00,3208.00,7.00,3436.50,5.00,1299.00,4.00,841.50,19.00,1031.00,11.00
AT5G49160.1,1658.00,278.00,1672.50,301.00,1635.00,394.00,1319.50,182.00,1393.00,184.00,1404.50,195.00
AT5G49420.1,263.00,165.00,338.00,123.00,285.50,180.00,133.00,133.00,216.00,85.00,187.50,141.00
AT5G49490.1,11.50,15.00,16.00,16.00,8.00,0.00,2.00,33.00,23.50,0.00,0.50,10.00
AT5G49810.1,25054.50,2554.00,23945.00,2381.00,27332.50,3284.00,30251.00,1585.00,36174.50,1418.00,38725.50,1631.00
AT5G49830.1,16542.50,1438.00,14520.50,1307.00,18283.50,1638.00,15567.00,1072.00,15704.00,836.00,16690.50,934.00
AT5G49890.1,6375.00,1350.00,6750.50,1254.00,7688.50,1455.00,6247.00,711.00,5664.50,646.00,6349.50,866.00
AT5G49900.1,14500.50,408.00,13973.50,456.00,15476.00,444.00,13829.50,449.00,14716.00,446.00,16720.50,418.00
AT5G50470.1,84.00,1723.00,57.00,1346.00,62.50,1599.00,119.50,666.00,38.50,787.00,45.50,932.00
AT5G51450.1,2290.50,35.00,2405.00,17.00,2697.50,8.00,2182.50,25.00,2542.00,23.00,2876.00,37.00
AT5G52330.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G52540.1,4799.50,237.00,4230.50,306.00,5326.00,307.00,4949.00,238.00,5191.00,147.00,5133.50,197.00
AT5G52610.1,1709.00,1683.00,1596.50,1605.00,1550.00,1826.00,1354.50,1198.00,1255.00,1112.00,1570.00,1264.00
AT5G53100.1,2796.00,36.00,2437.50,5.00,3086.00,6.00,2329.50,5.00,2127.50,3.00,2567.00,9.00
AT5G53150.1,4161.50,1424.00,4069.00,1402.00,5354.50,1452.00,4768.50,1001.00,3567.00,905.00,4565.00,1162.00
AT5G53250.1,6064.00,1092.00,6765.50,1061.00,7064.00,944.00,4980.50,1454.00,3788.50,1180.00,4458.00,1404.00
AT5G53420.1,4258.50,39.00,4481.50,51.00,5320.50,96.00,3936.50,24.00,4053.50,39.00,5144.00,36.00
AT5G53870.1,14798.00,3448.00,14715.50,3068.00,15408.50,3290.00,11214.50,1303.00,9317.00,1136.00,9985.50,1348.00
AT5G54067.1,711.50,143.00,889.50,62.00,927.50,82.00,311.00,35.00,366.50,45.00,423.50,58.00
AT5G54095.1,266.50,644.00,158.50,677.00,315.00,743.00,96.50,1269.00,147.50,1368.00,64.50,1215.00
AT5G54215.1,24.50,471.00,21.00,447.00,26.50,481.00,4.50,205.00,32.00,223.00,18.50,272.00
AT5G54350.1,50.00,2286.00,54.00,1951.00,36.00,3042.00,58.00,878.00,31.00,783.00,13.50,1087.00
AT5G54360.1,22.00,596.00,20.00,655.00,33.50,519.00,39.00,394.00,12.00,312.00,17.00,360.00
AT5G54400.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G54530.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G54650.1,9404.00,751.00,8740.00,855.00,10394.50,1183.00,9817.00,828.00,8501.50,554.00,9657.50,641.00
AT5G55690.1,180.00,0.00,210.00,1.00,299.50,1.00,145.00,0.00,73.50,0.00,46.00,0.00
AT5G56300.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G56430.1,131.00,163.00,128.50,121.00,153.50,94.00,148.50,108.00,102.00,129.00,125.00,83.00
AT5G56510.1,8375.00,364.00,8686.00,321.00,10630.50,661.00,8543.50,197.00,7568.50,222.00,8521.00,232.00
AT5G57900.1,5111.00,195.00,4650.00,157.00,5688.50,112.00,5329.50,121.00,4850.50,117.00,4952.00,160.00
AT5G58030.1,2257.50,140.00,2190.50,182.00,2274.50,142.00,2596.50,91.00,2512.50,83.00,2735.50,129.00
AT5G58550.1,2067.00,232.00,1760.50,82.00,2018.50,154.00,2362.00,119.00,1951.00,64.00,2162.00,133.00
AT5G58760.1,510.50,201.00,502.00,200.00,649.00,206.00,432.50,147.00,527.00,144.00,597.00,211.00
AT5G58840.1,27860.00,21999.00,26692.50,21387.00,32593.00,23812.00,39088.00,27401.00,31881.50,24942.00,35790.00,28246.00
AT5G58870.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G58890.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G59260.1,27.00,0.00,21.50,0.00,33.00,0.00,24.00,0.00,24.50,0.00,8.00,0.00
AT5G60330.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G60440.1,1327.00,1146.00,1527.50,1485.00,1498.00,1206.00,1186.00,939.00,1043.00,805.00,1207.50,1152.00
AT5G60553.1,95.00,0.00,158.00,0.00,159.00,0.00,80.00,0.00,99.50,0.00,67.50,0.00
AT5G60760.1,1760.50,1157.00,1546.50,1386.00,2146.00,1587.00,1560.50,1030.00,1549.50,844.00,1830.50,887.00
AT5G61490.1,101.50,72.00,86.50,74.00,135.00,40.00,67.00,28.00,123.50,94.00,132.00,24.00
AT5G62140.1,2262.50,5.00,1845.00,6.00,1982.50,53.00,1879.50,2.00,2183.00,14.00,1870.50,22.00
AT5G63225.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G63230.1,277.00,850.00,333.50,1036.00,237.50,843.00,136.00,477.00,162.00,479.00,212.50,470.00
AT5G63250.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G63740.1,102.00,214.00,112.50,284.00,145.50,110.00,94.50,269.00,90.00,182.00,62.00,218.00
AT5G64400.1,6303.50,809.00,6002.00,906.00,6686.50,952.00,5609.50,469.00,7312.50,728.00,7254.50,664.00
AT5G64430.1,27155.00,603.00,25234.00,443.00,28388.50,398.00,29336.50,424.00,20078.50,253.00,23150.50,391.00
AT5G64440.1,20958.00,532.00,19791.00,420.00,23554.00,600.00,18942.50,276.00,18899.50,363.00,20689.00,508.00
AT5G64770.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G65160.1,2782.00,140.00,2904.00,63.00,3260.00,75.00,1902.50,80.00,1459.00,58.00,2037.50,67.00
AT5G65330.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G65870.1,1610.00,12.00,1300.50,25.00,1680.00,15.00,2516.50,1.00,3569.50,16.00,3277.50,21.00
AT5G66100.1,1575.00,307.00,1334.00,180.00,1857.50,445.00,1489.00,142.00,1228.50,93.00,1335.00,137.00
AT5G66250.1,2159.00,76.00,2082.00,91.00,2044.00,157.00,2133.00,68.00,2207.50,31.00,2408.50,64.00
AT5G66750.1,1575.50,368.00,1325.00,340.00,1661.50,418.00,1411.50,126.00,1433.50,201.00,1502.00,212.00
AT5G66910.1,3724.50,122.00,3287.50,103.00,3556.50,132.00,3298.00,81.00,3866.50,128.00,3898.50,92.00
AT5G66985.1,108.50,1.00,68.00,0.00,61.00,1.00,99.00,0.00,117.00,0.00,57.50,0.00
AT5G67280.1,8021.50,95.00,7332.50,21.00,8072.50,22.00,10142.50,47.00,7789.00,32.00,10077.50,32.00
AT5G67620.1,10239.00,1149.00,9924.00,1217.00,10853.50,1281.00,8727.00,985.00,6530.50,700.00,7495.00,680.00
